-0.523598775598	0.024485375860
-0.518362787842	0.097941503441
-0.513126800086	0.146912255162
-0.507890812330	0.048970751721
-0.502654824574	0.146912255162
-0.497418836818	0.171397631022
-0.492182849062	0.073456127581
-0.486946861306	0.122426879301
-0.481710873550	0.195883006882
-0.476474885794	0.048970751721
-0.471238898038	0.171397631022
-0.466002910282	0.146912255162
-0.460766922527	0.073456127581
-0.455530934771	0.122426879301
-0.450294947015	0.122426879301
-0.445058959259	0.171397631022
-0.439822971503	0.146912255162
-0.434586983747	0.220368382743
-0.429350995991	0.269339134463
-0.424115008235	0.146912255162
-0.418879020479	0.073456127581
-0.413643032723	0.220368382743
-0.408407044967	0.293824510323
-0.403171057211	0.171397631022
-0.397935069455	0.146912255162
-0.392699081699	0.122426879301
-0.387463093943	0.195883006882
-0.382227106187	0.195883006882
-0.376991118431	0.195883006882
-0.371755130675	0.269339134463
-0.366519142919	0.293824510323
-0.361283155163	0.122426879301
-0.356047167407	0.220368382743
-0.350811179651	0.269339134463
-0.345575191895	0.220368382743
-0.340339204139	0.220368382743
-0.335103216383	0.440736765485
-0.329867228627	0.220368382743
-0.324631240871	0.440736765485
-0.319395253115	0.514192893066
-0.314159265359	0.416251389625
-0.308923277603	0.391766013765
-0.303687289847	0.440736765485
-0.298451302091	0.367280637904
-0.293215314335	0.563163644787
-0.287979326579	0.514192893066
-0.282743338823	0.489707517206
-0.277507351067	0.685590524088
-0.272271363311	0.440736765485
-0.267035375555	0.489707517206
-0.261799387799	0.783532027529
-0.256563400043	0.514192893066
-0.251327412287	0.661105148228
-0.246091424531	0.856988155110
-0.240855436775	1.003900410272
-0.235619449019	0.930444282691
-0.230383461263	1.175298041294
-0.225147473507	1.199783417154
-0.219911485751	1.248754168875
-0.214675497995	1.395666424037
-0.209439510239	1.224268793015
-0.204203522483	1.836403189522
-0.198967534727	1.297724920595
-0.193731546971	1.444637175757
-0.188495559215	1.542578679198
-0.183259571459	1.640520182640
-0.178023583703	1.689490934360
-0.172787595947	1.640520182640
-0.167551608191	1.811917813662
-0.162315620435	1.860888565382
-0.157079632679	1.640520182640
-0.151843644924	1.860888565382
-0.146607657168	2.081256948125
-0.141371669412	2.375081458448
-0.136135681656	2.595449841191
-0.130899693900	2.105742323985
-0.125663706144	2.203683827426
-0.120427718388	1.738461686081
-0.115191730632	2.179198451566
-0.109955742876	2.179198451566
-0.104719755120	2.179198451566
-0.099483767364	2.252654579147
-0.094247779608	2.203683827426
-0.089011791852	2.521993713610
-0.083775804096	2.350596082588
-0.078539816340	2.032286196404
-0.073303828584	2.595449841191
-0.068067840828	1.983315444684
-0.062831853072	1.934344692963
-0.057595865316	2.081256948125
-0.052359877560	2.252654579147
-0.047123889804	2.056771572264
-0.041887902048	2.105742323985
-0.036651914292	2.105742323985
-0.031415926536	1.738461686081
-0.026179938780	2.007800820544
-0.020943951024	2.130227699845
-0.015707963268	1.713976310220
-0.010471975512	1.885373941242
-0.005235987756	1.518093303338
0.000000000000	1.909859317103
0.005235987756	1.983315444684
0.010471975512	1.713976310220
0.015707963268	2.007800820544
0.020943951024	1.567064055059
0.026179938780	1.934344692963
0.031415926536	1.909859317103
0.036651914292	1.493607927478
0.041887902048	2.130227699845
0.047123889804	1.665005558500
0.052359877560	2.081256948125
0.057595865316	1.958830068823
0.062831853072	1.640520182640
0.068067840828	1.885373941242
0.073303828584	1.836403189522
0.078539816340	1.762947061941
0.083775804096	1.958830068823
0.089011791852	2.032286196404
0.094247779608	1.493607927478
0.099483767364	1.616034806779
0.104719755120	2.228169203287
0.109955742876	1.567064055059
0.115191730632	1.787432437801
0.120427718388	1.811917813662
0.125663706144	1.713976310220
0.130899693900	1.787432437801
0.136135681656	2.081256948125
0.141371669412	1.811917813662
0.146607657168	1.713976310220
0.151843644924	1.689490934360
0.157079632679	1.444637175757
0.162315620435	1.616034806779
0.167551608191	1.420151799897
0.172787595947	1.371181048176
0.178023583703	1.297724920595
0.183259571459	1.175298041294
0.188495559215	1.395666424037
0.193731546971	1.322210296456
0.198967534727	1.395666424037
0.204203522483	1.052871161993
0.209439510239	1.101841913713
0.214675497995	1.126327289573
0.219911485751	0.979415034412
0.225147473507	1.003900410272
0.230383461263	1.003900410272
0.235619449019	1.248754168875
0.240855436775	0.661105148228
0.246091424531	0.856988155110
0.251327412287	0.783532027529
0.256563400043	0.710075899948
0.261799387799	0.881473530970
0.267035375555	0.734561275809
0.272271363311	0.440736765485
0.277507351067	0.391766013765
0.282743338823	0.563163644787
0.287979326579	0.685590524088
0.293215314335	0.489707517206
0.298451302091	0.514192893066
0.303687289847	0.514192893066
0.308923277603	0.440736765485
0.314159265359	0.342795262044
0.319395253115	0.244853758603
0.324631240871	0.342795262044
0.329867228627	0.440736765485
0.335103216383	0.269339134463
0.340339204139	0.293824510323
0.345575191895	0.171397631022
0.350811179651	0.269339134463
0.356047167407	0.171397631022
0.361283155163	0.146912255162
0.366519142919	0.220368382743
0.371755130675	0.220368382743
0.376991118431	0.269339134463
0.382227106187	0.195883006882
0.387463093943	0.195883006882
0.392699081699	0.220368382743
0.397935069455	0.146912255162
0.403171057211	0.146912255162
0.408407044967	0.122426879301
0.413643032723	0.293824510323
0.418879020479	0.220368382743
0.424115008235	0.097941503441
0.429350995991	0.244853758603
0.434586983747	0.097941503441
0.439822971503	0.048970751721
0.445058959259	0.146912255162
0.450294947015	0.097941503441
0.455530934771	0.146912255162
0.460766922527	0.048970751721
0.466002910282	0.146912255162
0.471238898038	0.000000000000
0.476474885794	0.024485375860
0.481710873550	0.122426879301
0.486946861306	0.171397631022
0.492182849062	0.024485375860
0.497418836818	0.122426879301
0.502654824574	0.048970751721
0.507890812330	0.122426879301
0.513126800086	0.195883006882
0.518362787842	0.048970751721
0.523598775598	0.000000000000
