0.475967172252,0.203547972252,0.278406672252,0.366910422252,0.432307722252,0.356522472252,0.342646572252,0.352167522252,0.393821622252,0.093368472252,0.507857772252,0.402619422252,0.276999522252,0.320728872252,0.282105972252,0.369270672252,0.377233572252,0.299550222252,0.360357222252,0.233414922252,0.358964322252,0.368478822252,0.247856172252,0.327179772252,0.235235622252,0.324119772252,0.444740922252,0.363374772252,0.306146022252,0.356878572252,0.345307572252,0.289861272252,0.381126672252,0.324957822252,0.435438522252,0.428222472252,0.357821472252,0.398204322252,0.293795022252,0.345582522252,0.322950222252,0.303421272252,0.387015222252,0.361154172252,0.311901522252,0.362832672252,0.294678222252,0.366239622252,0.412438722252,0.402740172252,0.357375072252,0.440299572252,0.398855622252,0.337118022252,0.316540722252,0.390391872252,0.416481972252,0.356739522252,0.342030372252,0.374229672252,0.416014572252,0.500630922252,0.237258672252,0.345310422252,0.423951972252,0.281877672252,0.324750072252,0.289124322252,0.368639322252,0.416964522252,0.377289222252,0.436710822252,0.172467672252,0.326129172252,0.399826572252,0.406151772252,0.417142122252,0.325425072252,0.353655822252,0.444923172252,0.314443572252,0.309816522252,0.264597222252,0.212086572252,0.407862672252,0.136664772252,0.455176872252,0.364611372252,0.360505272252,0.358123272252,0.430643022252,0.344680272252,0.327221022252,0.224302722252,0.322746972252,0.360856872252,0.442092972252,0.362314872252,0.366427122252,0.259159422252,0.315126072252,0.412545072252,0.298221372252,0.277866522252,0.255292272252,0.427290972252,0.336285672252,0.288765072252,0.393924222252,0.215392872252,0.431552022252,0.279723822252,0.320949972252,0.321300372252,0.407255472252,0.230491272252,0.311857272252,0.420680322252,0.301282572252,0.388309272252,0.291129222252,0.348595572252,0.413668722252,0.376780422252,0.429707322252,0.328274172252,0.404690472252,0.319579122252,0.340254222252,0.458994372252,0.477066522252,0.407187822252,0.443864172252,0.256427172252,0.406001622252,0.320614122252,0.367265322252,0.350717922252,0.310457472252,-0.453271278945,0.263801322252,0.314323272252,0.397033272252,0.232768572252,0.371006772252,0.406779672252,0.400010772252,0.308691222252,0.342634272252,0.368344872252,0.355793172252,0.477101772252,0.451682622252,0.332807172252,0.313024272252,0.356594622252,0.394318572252,0.291642822252,0.435680472252,0.115515822252,0.449227422252,0.338606622252,0.387584472252,0.243908772252,0.429668922252,0.441618372252,-0.185521577748,0.425780322252,0.422439372252,0.335165922252,0.331175622252,0.371216922252,0.475628172252,0.456742422252,0.343866822252,0.393558072252,0.355708722252,0.268860972252,0.368185422252,0.182523072252,0.379608522252,0.495804972252,0.116781372252,0.424935972252,0.456720072252,0.461108772252,0.442624722252,0.367697922252,0.385737822252,0.475987872252,0.477259272252,-0.462584178945,0.356828022252,0.367326672252,0.470307522252,0.437395572252,0.465325722252,0.351754272252,0.386269722252,0.296612772252,0.389409072252,0.369558822252,0.355557672252,0.404880072252,0.233771022252,0.461100222252,0.414300672252,0.423888072252,0.486629472252,0.449791572252,0.272051172252,0.279653472252,0.269149572252,0.345989772252,0.325817622252,0.428397522252,0.374536122252,0.335917872252,0.290519922252,0.407204622252,0.341648772252,0.473259222252,0.365544222252,0.355674522252,0.458369622252,0.320179872252,0.321139122252,0.319368222252,0.411559572252,0.264728922252,0.330764772252,0.334549872252,0.369356322252,0.332986422252,0.496180122252,0.308317272252,0.402011472252,0.335597922252,0.388790322252,0.361031322252,0.265330572252,0.427250022252,0.369506772252,0.404670522252,0.415002522252,0.346273722252,0.326192172252,0.326608422252,0.284845572252,0.274741422252,0.346940622252,0.424046472252,0.343838772252,0.266383422252,0.301329372252,0.293672622252,0.467017572252,0.345668922252,0.321107472252,0.413805222252,0.416130372252,0.448546272252,0.323742522252,0.313200822252,0.395857122252,0.447263622252,0.351246222252,0.265637472252,0.088727772252,0.388989072252,0.254343972252,0.387422172252,0.335833872252,0.265460322252,0.452780772252,0.317908122252,0.299919822252,0.435082272252,0.364172172252,0.254470872252,0.415380222252,0.330411822252,0.337872222252,0.364271172252,0.463236522252,0.443697222252,0.403764222252,0.311694522252,0.306126222252,0.377912172252,0.432225672252,0.372381372252,0.382303272252,0.458052372252,0.518421072252,0.423351222252,0.342873372252,0.271732422252,-0.489159078945,0.384457722252,0.351595122252,0.445229172252,0.284627472252,0.360168972252,0.397319322252,0.189671472252,0.483523572252,0.396042822252,0.269738922252,0.335460072252,0.403322472252,0.354635322252,0.271532022252,0.381056172252,0.450249222252,0.245061222252,0.396353622252,0.369102522252,0.303483972252,-0.495610728945,0.509781372252,0.412907022252,0.503644122252,0.288580722252,0.248162772252,0.152785722252,0.396950022252,0.374346672252,0.275758122252,0.412909122252,0.308811522252,0.362874372252,0.391023972252,0.363542772252,0.350345172252,0.408393222252,0.452693922252,0.390278772252,0.345045522252,0.254509872252,0.303609222252,0.410682822252,0.373462422252,0.310700622252,0.286422972252,0.381090672252,0.299436672252,0.378352572252,0.314014572252,0.268339422252,0.461633322252,0.470777472252,0.337035372252,0.350700672252,0.487622172252,0.327998922252,0.361256622252,0.305178822252,0.400371072252,0.345903672252,0.256992222252,0.331991172252,0.333631872252,0.375891672252,0.322952322252,0.276879672252,0.352783872252,0.377970372252,0.298066872252,0.327383322252,0.284934672252,0.425625672252,0.409428072252,0.328888422252,0.305014122252,0.318362772252,0.406852572252,0.289094322252,0.408093072252,0.431381172252,0.500791422252,0.122925522252,0.172220772252,0.322999872252,0.418606572252,0.277104972252,0.414611922252,0.328268622252,0.337296072252,0.401187372252,0.415572522252,0.413656122252,0.388607622252,0.333325122252,0.387202872252,0.395322522252,0.359970072252,0.378471522252,0.273625722252,0.400704972252,0.322281822252,0.383960772252,0.388289772252,0.349415922252,0.459704322252,0.447390522252,0.488676672252,0.404440572252,0.448017672252,0.375737022252,0.357516972252,0.322047522252,0.394826322252,0.275851872252,0.290509122252,0.337004322252,0.384428622252,0.393615072252,0.459582072252,0.393140322252,0.437067822252,0.436954572252,0.344910672252,0.399123822252,0.209134122252,0.265834422252,0.365358672252,0.364349322252,0.298403622252,0.432308322252,0.255791472252,0.323519772252,0.303879372252,0.322812522252,0.383398422252,0.326795622252,0.328838022252,0.417748722252,0.420568422252,0.356941872252,0.305313522252,0.409182972252,0.299235672252,0.381897972252,0.428561472252,0.365881872252,0.355007922252,0.299351172252,0.360663372252,0.374746872252,0.345277122252,0.308003172252,0.364500072252,0.373353372252,0.323274072252,-0.518145228945,0.306406572252,0.349217172252,0.395821872252,0.350903772252,0.380298222252,0.286574472252,0.329341422252,0.429084372252,0.255014172252,0.373490022252,0.379657572252,0.404950722252,0.369115122252,0.432231672252,0.443564172252,0.364799622252,0.421030872252,0.403908672252,0.311470422252,0.297319872252,0.299489022252,0.420609972252,0.387590772252,0.291249972252,0.454838022252,-0.475061628945,0.295485822252,0.342188772252,0.316348122252,0.349702572252,0.429425472252,0.454517922252,0.294189972252,0.354703122252,0.414450222252,0.158762022252,0.411212472252,0.407340822252,0.423434022252,0.330244272252,0.327908472252,0.374430072252,-0.518628528945,0.349210872252,0.481220622252,0.321822222252,0.384608922252,0.266832522252,0.427752222252,0.392159022252,0.357104022252,0.355988172252,0.326534922252,0.304356072252,0.266013372252,0.453759672252,0.359020872252,0.310860822252,0.403668222252,0.319027572252,0.417055272252,0.235150272252,0.410184972252,0.253313922252,0.307272072252,0.354885372252,0.362396472252,0.240993672252,0.345823272252,0.375447972252,0.415281522252,0.332163522252,0.500650872252,0.261229422252,0.458209272252,0.383919522252,0.260019822252,0.382369122252,0.397908222252,0.312450672252,0.398068272252,0.405688872252,0.281372772252,0.370393872252,0.328894572252,0.345610272252,0.435103872252,0.309185622252,0.358344822252,0.398551122252,0.424784322252,0.343463322252,0.455538522252,0.288206922252,-0.504738678945,0.395477022252,0.295908672252,0.389856372252,0.295226172252,0.358519572252,0.292892622252,0.410096472252,0.352108872252,0.260053122252,0.278292822252,0.329025372252,0.328533972252,0.344799672252,0.418768872252,0.372193122252,0.356123772252,0.400660272252,0.433527372252,0.384425172252,0.265473372252,0.324495972252,0.491809422252,0.373293672252,0.408203322252,0.429061722252,0.390806172252,0.351938172252,0.418701072252,0.356208222252,0.369307272252,0.242181822252,0.248513322252,0.426524922252,0.401391672252,0.385833372252,0.318796722252,0.268606272252,0.427950672252,0.301471722252,0.328679922252,0.167342322252,0.345939222252,0.424392372252,0.443454372252,0.440020572252,0.390774072252,0.443743122252,0.405449922252,0.366888822252,0.336404472252,0.269032422252,0.400192422252,0.241352772252,0.324043422252,0.292684872252,0.387005622252,0.387421272252,0.376505322252,0.271729272252,0.237774972252,0.275520072252,0.317779122252,0.382264422252,0.399407172252,0.404817672252,0.311999472252,0.362236122252,0.389345022252,0.359186172252,0.256659822252,0.344537772252,0.416587422252,0.249466872252,0.419195022252,0.420656922252,0.300664722252,0.244335072252,0.326359722252,0.393090072252,0.403227072252,0.340252872252,0.398343672252,0.272067672252,0.335518572252,0.293235372252,0.305754222252,0.225553722252,0.251514222252,0.406265472252,0.423933072252,0.342380622252,0.377075322252,0.363079872252,0.360768822252,0.326927172252,0.349952922252,0.316513872252,0.357070872252,0.319465122252,0.302716272252,0.438157722252,0.352266822252,0.206694972252,0.346075572252,0.329674572252,0.360045372252,0.345102222252,0.316709172252,0.349091022252,0.401445972252,0.312646722252,0.257088672252,0.421868472252,0.309628272252,0.338922972252,0.365442522252,0.309582522252,0.388371522252,0.328218072252,0.422455272252,0.325316922252,0.372148122252,0.318332772252,0.360766572252,0.339539922252,0.305429022252,0.323122272252,0.410689572252,0.436618872252,0.369167472252,0.305393772252,0.333321072252,0.327028422252,0.313431972252,0.342415572252,0.249401772252,0.122682972252,0.315990672252,0.359839872252,0.246909222252,0.370022622252,0.418380822252,0.282960072252,0.315165072252,0.297959772252,0.298611672252,0.354911322252,0.370854672252,0.353008572252,0.470161272252,0.339335922252,0.360080022252,0.364825122252,0.400323372252,0.379108572252,0.330297222252,0.400166322252,0.326453922252,0.293384622252,0.357005322252,0.203798772252,0.286325772252,0.354239322252,0.242938122252,0.291348522252,0.348077922252,0.251073522252,0.378667272252,0.400511472252,0.305802822252,0.379101222252,0.388080372252,0.440846472252,0.426314472252,0.225429672252,0.519897072252,0.342979872252,0.304284372252,0.324026922252,0.291957672252,0.283874172252,0.330627822252,0.340917672252,0.437394972252,0.440766972252,0.450852672252,0.420658272252,0.357936972252,0.373958022252,0.427963422252,0.372014772252,0.377543622252,0.387436722252,0.374223972252,0.262979322252,0.367667472252,0.348039972252,0.297486972252,0.459977922252,0.329037822252,0.363241272252,0.381315222252,0.229047372252,0.429518772252,0.276458172252,0.457183572252,0.352770072252,0.234719772252,0.428673972252,0.342658722252,0.402385272252,0.395540622252,0.413243622252,0.343617822252,0.376539522252,0.414191622252,0.366704772252,0.345317172252,0.308186472252,0.373031022252,0.369960222252,0.331226922252,0.314506872252,0.379090572252,0.371707422252,0.312631422252,0.335696322252,0.354107172252,0.290417922252
0.165172422252,0.398681172252,0.291473922252,0.300342972252,0.313931622252,0.402120822252,0.415379022252,0.387861672252,0.366704172252,0.394273122252,0.329934522252,0.175083822252,0.332715222252,0.362231472252,0.279806922252,0.440687022252,0.406613922252,0.290503122252,0.219767772252,0.288562572252,0.402084972252,0.450065172252,0.473532822252,0.353163372252,0.399491922252,0.216637122252,0.521556672252,0.463019022252,0.406773072252,0.368602422252,0.301987572252,0.353095872252,0.277053822252,0.374913372252,0.498725772252,0.320426772252,0.406372722252,0.347893122252,0.424913472252,0.278806122252,0.326646672252,0.313416672252,0.422417772252,0.267146472252,0.325896072252,0.373071672252,0.332486772252,0.224875722252,0.405425322252,0.277912572252,0.398339772252,0.400977222252,0.338906172252,0.521810022252,0.331688172252,0.344250972252,0.304667772252,0.335798022252,0.253013172252,0.348414372252,0.477189072252,0.286942722252,0.411200322252,0.425066472252,0.279563472252,0.346342572252,0.446114622252,0.404404272252,0.335975622252,0.340607022252,0.402106122252,0.259182522252,0.323058822252,0.365873772252,0.459557922252,0.300289872252,-0.500635728945,0.406127922252,0.265525572252,0.340437372252,0.373229472252,0.352214772252,0.288163272252,0.404761422252,0.257470572252,0.377290122252,0.353406372252,0.283382172252,0.337578972252,0.369326772252,0.246584772252,0.311606472252,0.426321372252,0.328889472252,0.378732672252,0.369479022252,0.341245572252,0.388443972252,0.374210022252,0.346029972252,0.445127172252,0.388777872252,-0.521518578945,0.377032122252,0.322952172252,0.402267222252,0.414591672252,0.359424822252,0.356040972252,-0.102498077748,0.331192722252,0.354896172252,0.339499722252,0.297801672252,0.381035922252,0.397679022252,0.371488872252,0.378318672252,0.383685522252,0.350046672252,0.500422422252,0.406055922252,0.349346322252,0.399072522252,0.305469222252,0.129062922252,0.383884872252,0.376426272252,0.399305172252,0.282953772252,0.371088822252,0.415995222252,0.308417172252,0.424306122252,0.501390222252,0.369759822252,0.262146822252,0.345155922252,0.362364222252,0.364822422252,0.388608522252,0.378556722252,0.341870172252,0.438436722252,0.440650272252,0.343005522252,0.303119172252,0.347590422252,0.426019272252,0.284340522252,0.394728672252,0.411556572252,0.296486772252,0.397608372252,0.415804722252,0.459441972252,0.391989222252,0.343480422252,0.421200822252,0.350029122252,0.409707072252,0.371882472252,0.366468672252,0.302907522252,0.371545422252,0.313456122252,0.335066323448,0.273878772252,0.392854572252,0.233983272252,0.394127172252,0.436098072252,0.286673772252,0.371192772252,0.365047872252,0.426818772252,0.399976572252,0.274807572252,0.422085822252,0.412531872252,0.367499022252,0.454582722252,0.336596622252,0.258722772252,0.330800472252,0.234376572252,0.345140472252,0.515262222252,0.231607122252,0.320568222252,0.282465822252,0.331322022252,0.301758822252,0.432025572252,0.395756172252,0.382081272252,0.388840572252,0.357457872252,0.368330172252,0.491353572252,0.342909072252,0.235309572252,0.415159722252,0.263035122252,0.353091372252,0.394096722252,0.364309872252,0.380382522252,0.394074522252,0.311212422252,0.209570172252,0.357106722252,0.293517372252,-0.489773178945,0.335742522252,0.350858472252,0.329379222252,0.335574372252,0.369872322252,0.381291972252,0.111608022252,0.347440572252,0.353599422252,0.450492522252,0.310351872252,0.458648772252,0.340439472252,0.351467022252,0.268201422252,0.423674922252,0.417866322252,0.390599172252,0.177471822252,0.363636822252,0.374972772252,0.491504622252,0.475510872252,0.424966272252,0.270274572252,0.491144622252,0.485762622252,0.455566872252,0.379644822252,0.377738172252,0.320750472252,0.368967072252,0.411687372252,0.335395122252,0.310437372252,0.412119822252,0.418425672252,0.340249572252,0.315410922252,0.417934572252,0.338515722252,0.311216622252,0.339854772252,0.449386272252,0.446796072252,0.266981322252,0.333286872252,0.416966622252,0.474406722252,0.476091672252,0.372967122252,0.349474572252,0.297125322252,0.400954272252,0.256165122252,0.314462172252,0.342432972252,0.213240072252,0.462919722252,0.240660222252,0.282765072252,0.504079872252,0.463513572252,0.403076322252,0.448403022252,0.308349072252,0.255825222252,0.324085722252,0.365538522252,0.209401422252,0.461852772252,0.248843922252,0.390691572252,0.398758722252,0.400991772252,0.460916772252,0.245903922252,0.371666172252,0.298671222252,0.274721322252,0.426307272252,0.375104322252,0.389082072252,0.333741522252,0.373326222252,0.174861072252,0.373411422252,0.343158222252,0.473259222252,0.422697972252,0.440117472252,0.434603172252,0.370566072252,0.415880322252,0.295994172252,0.439044972252,0.402487872252,0.376552422252,0.358627422252,0.440332872252,0.469563372252,0.228770622252,-0.509042028945,0.374554422252,0.391742472252,0.295900122252,0.344350422252,0.309529422252,0.404787822252,0.437083272252,0.216359922252,0.340663722252,0.348449621055,0.251071271055,0.295969122252,0.447761472252,0.409076922252,0.344018172252,0.405321672252,0.387485472252,0.386168172252,0.401768172252,0.442088322252,0.353015322252,0.450192822252,0.341540772252,0.347022822252,0.321613872252,0.316031772252,0.435784872252,0.416315172252,0.355718322252,0.377155272252,0.417228822252,0.425317722252,0.406433772252,0.370565473448,0.328246572252,0.444068472252,0.356602272252,0.378090522252,0.337276872252,0.305597922252,0.399332322252,0.279135372252,0.188631072252,0.381320622252,0.262256322252,0.419446272252,0.316560972252,0.352700322252,0.386781222252,0.296549022252,0.338906022252,0.441523872252,0.424861272252,0.397444722252,0.429565572252,0.383631672252,0.376800222252,0.418176072252,0.375903522252,0.399483522252,0.364024572252,0.308108022252,0.384916572252,0.442287672252,0.349943172252,0.343182222252,0.336746622252,0.392612322252,0.416316972252,0.262279422252,0.348374772252,0.344318022252,0.398620422252,0.485500422252,0.373745172252,0.311670672252,0.413111172252,0.494212422252,0.421313022252,0.171423672252,0.403613472252,0.359731572252,0.367152822252,0.374535372252,0.351155772252,0.456369072252,0.420820422252,0.361225722252,0.223450872252,0.429237972252,0.309622572252,0.302115522252,0.385144572252,0.343837422252,0.426379572252,0.423783222252,0.280058622252,0.328848072252,0.316293522252,0.419837172252,0.410333622252,0.386938722252,0.408610272252,0.408823572252,0.464905722252,0.354852822252,0.384727272252,0.371180172252,0.425295972252,0.428088672252,0.316966872252,0.312563172252,0.405483372252,0.357332322252,0.366994272252,0.363623772252,0.399675972252,0.435461622252,-0.511894428945,0.312033972252,0.418344672252,0.320027922252,0.373836522252,0.427211772252,0.370683222252,0.332632722252,0.422462322252,0.354092922252,0.342276222252,0.448220322252,0.374913672252,0.384127722252,0.381665622252,0.466842222252,0.149005872252,0.449032122252,0.338873472252,0.221513472252,0.387094722252,0.395224572252,0.338747022252,0.343214622252,0.455999322252,0.423743472252,0.307081272252,0.244132572252,0.457998222252,0.373864872252,0.365866722252,0.379743222252,0.355111572252,0.414275472252,0.436843572252,0.211175772252,0.448342722252,0.336516222252,0.424703172252,0.392203122252,0.396759972252,0.306214422252,0.388175622252,0.386282472252,0.360635172252,0.424704222252,0.334645572252,0.423921672252,0.418934322252,0.420626322252,0.339748872252,0.363874872252,0.395339472252,0.385702272252,0.378092172252,0.407014272252,0.352847472252,0.334647372252,0.415612872252,0.339147822252,0.381459522252,0.400509972252,0.445685472252,0.383443572252,0.416329722252,0.430889472252,0.377054472252,0.271954872252,0.371399922252,0.315821322252,0.332663472252,0.356367522252,0.173791872252,0.361851072252,0.375263772252,0.380691972252,0.408296472252,0.390194772252,0.398349672252,0.234928272252,0.372428472252,0.337734972252,0.306177222252,0.323247522252,0.250076922252,0.328344672252,0.360299022252,0.212944872252,0.376120422252,0.489165972252,0.451943472252,0.434389872252,0.247642422252,0.324483522252,0.481063422252,0.353067222252,0.288348072252,0.355661622252,0.383747772252,0.337091172252,0.308011122252,0.398367222252,0.491580672252,0.307973322252,0.376728972252,0.278789772252,0.276972522252,0.328528872252,0.260634672252,0.411043122252,0.300169422252,0.493272972252,0.343645572252,0.492275922252,0.425869872252,0.363780072252,0.323260722252,0.268403472252,0.331179222252,0.279095622252,0.331093872252,0.358316472252,0.313734972252,0.322532472252,0.273677322252,0.441354072252,0.416615922252,0.331797822252,0.434910822252,0.396188772252,0.346108572252,0.326753022252,0.385027272252,0.274558122252,0.413143122252,0.374152122252,0.359195172252,0.435908772252,0.276780672252,0.419159622252,0.388052772252,0.348077022252,0.500293422252,0.382277922252,0.460347072252,0.402185922252,0.432849522252,0.404562522252,0.205746822252,0.382966422252,0.388931622252,0.466753572252,0.373675722252,0.305013072252,0.332886372252,0.392202522252,0.325550472252,0.220260372252,0.408598422252,0.329427522252,0.278463822252,0.408095172252,0.342461772252,0.359269722252,0.403873722252,0.254418372252,0.411338172252,0.355124622252,0.343013172252,0.407325522252,0.331442922252,0.332309922252,0.355637172252,0.372588972252,0.355458222252,0.343091022252,0.367921722252,0.388546722252,0.284951472252,0.349136472252,0.307386372252,0.356091222252,0.384849072252,0.276078672252,0.465097272252,0.363369822252,0.444803622252,0.306797322252,0.393080022252,0.492024972252,0.273366522252,0.351847422252,0.492843222252,0.413313222252,0.300997572252,0.414035322252,0.300566172252,0.359214372252,0.325101522252,0.433268322252,0.361840422252,0.393958872252,0.423097572252,0.471018672252,0.398761272252,0.241512372252,0.322884972252,0.365917422252,0.284121522252,0.339344622252,0.458821572252,0.390242472252,0.328841922252,0.339654522252,0.228134922252,0.300017022252,0.245367822252,0.426715122252,0.401579472252,0.243409272252,0.255939972252,0.466686972252,0.354424572252,0.287625372252,0.422667072252,0.351072672252,0.293159922252,0.376843272252,0.343948272252,0.370666422252,0.351867372252,0.330185622252,0.361947072252,0.310079472252,0.347377572252,0.368776872252,0.361379172252,0.401184222252,0.336771222252,0.400476822252,0.371388222252,0.374840772252,0.399102972252,0.326410122252,0.386806572252,0.324892272252,0.345614172252,0.316047372252,0.303492672252,0.223792872252,0.401763522252,0.339409722252,0.399100722252,0.480507222252,-0.489697578945,0.431389272252,0.248336022252,0.368537622252,0.358370472252,0.347826972252,0.356453472252,0.340131222252,0.338933922252,0.410427372252,0.449014122252,0.371776422252,0.383301222252,0.415902972252,0.335214822252,0.430105722252,0.377849322252,0.168480372252,0.371011422252,0.374332122252,0.373185822252,0.412840572252,0.389195322252,0.398648772252,0.256942122252,0.446659872252,0.233706372252,0.376756272252,0.480508872252,0.422671122252,0.335798622252,0.434248422252,0.392394972252,0.385887522252,0.367362522252,0.303008922252,0.405917322252,0.318732672252,0.407489922252,0.376134522252,0.242329722252,0.394219422252,0.361805772252,0.370303422252,0.299217972252,0.342358122252,0.373624722252,0.285824322252,0.504680322252,0.435903372252,0.265195872252,0.430646172252,0.461624772252,0.376529622252,0.194217822252,-0.522033978945,0.402521622252,0.363355572252,0.457971372252,0.293982372252,0.361490322252,0.405010722252,0.205878072252,0.292343622252,0.329032572252,0.401377872252,0.374094372252,0.393686922252,-0.515718078945,0.215591172252,0.306800772252,0.393718722252,0.307765122252,0.350997672252,0.350808522252,0.334763022252,0.362897922252,0.183735522252,0.449061072252,0.425127822252,0.420133122252,0.479920872252,0.383367372252,0.426280572252,0.354335022252,0.391379622252,0.493612572252,0.408141522252,0.307826922252,0.377119872252,0.389458122252
