-0.523598775598	0.000000000000
-0.518362787842	0.000000000000
-0.513126800086	0.000000000000
-0.507890812330	0.000000000000
-0.502654824574	0.000000000000
-0.497418836818	0.024485375860
-0.492182849062	0.000000000000
-0.486946861306	0.000000000000
-0.481710873550	0.000000000000
-0.476474885794	0.024485375860
-0.471238898038	0.000000000000
-0.466002910282	0.000000000000
-0.460766922527	0.048970751721
-0.455530934771	0.000000000000
-0.450294947015	0.000000000000
-0.445058959259	0.048970751721
-0.439822971503	0.000000000000
-0.434586983747	0.048970751721
-0.429350995991	0.073456127581
-0.424115008235	0.024485375860
-0.418879020479	0.073456127581
-0.413643032723	0.097941503441
-0.408407044967	0.073456127581
-0.403171057211	0.073456127581
-0.397935069455	0.024485375860
-0.392699081699	0.220368382743
-0.387463093943	0.122426879301
-0.382227106187	0.171397631022
-0.376991118431	0.073456127581
-0.371755130675	0.097941503441
-0.366519142919	0.097941503441
-0.361283155163	0.146912255162
-0.356047167407	0.171397631022
-0.350811179651	0.293824510323
-0.345575191895	0.220368382743
-0.340339204139	0.416251389625
-0.335103216383	0.391766013765
-0.329867228627	0.293824510323
-0.324631240871	0.220368382743
-0.319395253115	0.587649020647
-0.314159265359	0.465222141346
-0.308923277603	0.734561275809
-0.303687289847	0.587649020647
-0.298451302091	0.587649020647
-0.293215314335	0.930444282691
-0.287979326579	1.028385786132
-0.282743338823	0.808017403390
-0.277507351067	1.199783417154
-0.272271363311	1.248754168875
-0.267035375555	1.591549430919
-0.261799387799	1.909859317103
-0.256563400043	2.105742323985
-0.251327412287	2.130227699845
-0.246091424531	2.448537586029
-0.240855436775	2.399566834309
-0.235619449019	2.619935217051
-0.230383461263	2.448537586029
-0.225147473507	3.452437996301
-0.219911485751	3.844204010066
-0.214675497995	4.015601641088
-0.209439510239	4.040087016948
-0.204203522483	4.725677541036
-0.198967534727	4.750162916897
-0.193731546971	5.729577951308
-0.188495559215	5.435753440985
-0.183259571459	5.607151072007
-0.178023583703	6.170314716793
-0.172787595947	5.900975582330
-0.167551608191	5.827519454749
-0.162315620435	5.949946334051
-0.157079632679	6.145829340933
-0.151843644924	6.243770844374
-0.146607657168	6.464139227117
-0.141371669412	6.096858589213
-0.136135681656	5.900975582330
-0.130899693900	5.166414306522
-0.125663706144	5.582665696146
-0.120427718388	5.558180320286
-0.115191730632	5.337811937544
-0.109955742876	4.603250661735
-0.104719755120	4.627736037595
-0.099483767364	3.942145513507
-0.094247779608	3.403467244581
-0.089011791852	2.938245103235
-0.083775804096	2.668905968772
-0.078539816340	2.864788975654
-0.073303828584	2.668905968772
-0.068067840828	2.179198451566
-0.062831853072	2.032286196404
-0.057595865316	1.224268793015
-0.052359877560	1.493607927478
-0.047123889804	1.346695672316
-0.041887902048	1.052871161993
-0.036651914292	0.832502779250
-0.031415926536	0.954929658551
-0.026179938780	0.563163644787
-0.020943951024	0.710075899948
-0.015707963268	0.318309886184
-0.010471975512	0.244853758603
-0.005235987756	0.514192893066
0.000000000000	0.367280637904
0.005235987756	0.269339134463
0.010471975512	0.293824510323
0.015707963268	0.171397631022
0.020943951024	0.122426879301
0.026179938780	0.122426879301
0.031415926536	0.244853758603
0.036651914292	0.122426879301
0.041887902048	0.122426879301
0.047123889804	0.073456127581
0.052359877560	0.048970751721
0.057595865316	0.000000000000
0.062831853072	0.024485375860
0.068067840828	0.024485375860
0.073303828584	0.048970751721
0.078539816340	0.024485375860
0.083775804096	0.024485375860
0.089011791852	0.024485375860
0.094247779608	0.000000000000
0.099483767364	0.024485375860
0.104719755120	0.024485375860
0.109955742876	0.024485375860
0.115191730632	0.000000000000
0.120427718388	0.024485375860
0.125663706144	0.000000000000
0.130899693900	0.000000000000
0.136135681656	0.000000000000
0.141371669412	0.024485375860
0.146607657168	0.000000000000
0.151843644924	0.000000000000
0.157079632679	0.000000000000
0.162315620435	0.000000000000
0.167551608191	0.000000000000
0.172787595947	0.024485375860
0.178023583703	0.000000000000
0.183259571459	0.000000000000
0.188495559215	0.000000000000
0.193731546971	0.024485375860
0.198967534727	0.000000000000
0.204203522483	0.000000000000
0.209439510239	0.000000000000
0.214675497995	0.000000000000
0.219911485751	0.000000000000
0.225147473507	0.000000000000
0.230383461263	0.000000000000
0.235619449019	0.000000000000
0.240855436775	0.000000000000
0.246091424531	0.000000000000
0.251327412287	0.000000000000
0.256563400043	0.000000000000
0.261799387799	0.000000000000
0.267035375555	0.000000000000
0.272271363311	0.000000000000
0.277507351067	0.000000000000
0.282743338823	0.000000000000
0.287979326579	0.000000000000
0.293215314335	0.000000000000
0.298451302091	0.000000000000
0.303687289847	0.000000000000
0.308923277603	0.000000000000
0.314159265359	0.000000000000
0.319395253115	0.000000000000
0.324631240871	0.000000000000
0.329867228627	0.000000000000
0.335103216383	0.000000000000
0.340339204139	0.024485375860
0.345575191895	0.000000000000
0.350811179651	0.000000000000
0.356047167407	0.000000000000
0.361283155163	0.000000000000
0.366519142919	0.000000000000
0.371755130675	0.024485375860
0.376991118431	0.000000000000
0.382227106187	0.000000000000
0.387463093943	0.000000000000
0.392699081699	0.000000000000
0.397935069455	0.000000000000
0.403171057211	0.000000000000
0.408407044967	0.000000000000
0.413643032723	0.000000000000
0.418879020479	0.024485375860
0.424115008235	0.000000000000
0.429350995991	0.000000000000
0.434586983747	0.000000000000
0.439822971503	0.000000000000
0.445058959259	0.000000000000
0.450294947015	0.000000000000
0.455530934771	0.000000000000
0.460766922527	0.000000000000
0.466002910282	0.048970751721
0.471238898038	0.000000000000
0.476474885794	0.000000000000
0.481710873550	0.000000000000
0.486946861306	0.000000000000
0.492182849062	0.000000000000
0.497418836818	0.000000000000
0.502654824574	0.024485375860
0.507890812330	0.000000000000
0.513126800086	0.000000000000
0.518362787842	0.000000000000
0.523598775598	0.000000000000
