-0.146607657168	1.371181048176
-0.141371669412	1.126327289573
-0.136135681656	1.591549430919
-0.130899693900	1.297724920595
-0.125663706144	1.395666424037
-0.120427718388	1.150812665434
-0.115191730632	1.297724920595
-0.109955742876	1.518093303338
-0.104719755120	1.567064055059
-0.099483767364	1.934344692963
-0.094247779608	1.469122551617
-0.089011791852	1.395666424037
-0.083775804096	1.518093303338
-0.078539816340	1.518093303338
-0.073303828584	1.762947061941
-0.068067840828	1.738461686081
-0.062831853072	1.444637175757
-0.057595865316	1.665005558500
-0.052359877560	1.616034806779
-0.047123889804	1.811917813662
-0.041887902048	1.493607927478
-0.036651914292	1.665005558500
-0.031415926536	1.567064055059
-0.026179938780	1.616034806779
-0.020943951024	1.909859317103
-0.015707963268	1.689490934360
-0.010471975512	1.836403189522
-0.005235987756	1.836403189522
0.000000000000	1.958830068823
0.005235987756	1.836403189522
0.010471975512	1.297724920595
0.015707963268	1.836403189522
0.020943951024	1.787432437801
0.026179938780	1.665005558500
0.031415926536	2.228169203287
0.036651914292	1.665005558500
0.041887902048	1.444637175757
0.047123889804	1.640520182640
0.052359877560	1.273239544735
0.057595865316	1.591549430919
0.062831853072	1.762947061941
0.068067840828	1.713976310220
0.073303828584	1.787432437801
0.078539816340	1.640520182640
0.083775804096	1.860888565382
0.089011791852	1.420151799897
0.094247779608	1.346695672316
0.099483767364	1.395666424037
0.104719755120	1.616034806779
0.109955742876	1.567064055059
0.115191730632	1.591549430919
0.120427718388	0.979415034412
0.125663706144	1.346695672316
0.130899693900	1.444637175757
0.136135681656	1.101841913713
0.141371669412	1.297724920595
0.146607657168	1.469122551617
0.151843644924	1.273239544735
0.157079632679	1.640520182640
0.162315620435	1.224268793015
0.167551608191	1.126327289573
0.172787595947	1.175298041294
0.178023583703	0.856988155110
0.183259571459	1.028385786132
0.188495559215	1.028385786132
0.193731546971	0.685590524088
0.198967534727	0.881473530970
0.204203522483	1.101841913713
0.209439510239	1.273239544735
0.214675497995	0.856988155110
0.219911485751	0.979415034412
0.225147473507	0.759046651669
0.230383461263	1.003900410272
0.235619449019	1.077356537853
0.240855436775	1.199783417154
0.246091424531	0.759046651669
0.251327412287	1.003900410272
0.256563400043	0.808017403390
0.261799387799	0.905958906831
0.267035375555	0.881473530970
0.272271363311	0.661105148228
0.277507351067	0.808017403390
0.282743338823	0.783532027529
0.287979326579	0.856988155110
0.293215314335	0.710075899948
0.298451302091	0.710075899948
0.303687289847	0.930444282691
0.308923277603	0.440736765485
0.314159265359	0.538678268926
0.319395253115	0.759046651669
0.324631240871	0.734561275809
0.329867228627	0.587649020647
0.335103216383	0.734561275809
0.340339204139	0.734561275809
0.345575191895	0.440736765485
0.350811179651	0.489707517206
0.356047167407	0.612134396507
0.361283155163	0.563163644787
0.366519142919	0.538678268926
0.371755130675	0.465222141346
0.376991118431	0.489707517206
0.382227106187	0.514192893066
0.387463093943	0.465222141346
0.392699081699	0.391766013765
0.397935069455	0.538678268926
0.403171057211	0.465222141346
0.408407044967	0.783532027529
0.413643032723	0.416251389625
0.418879020479	0.391766013765
0.424115008235	0.391766013765
0.429350995991	0.440736765485
0.434586983747	0.465222141346
0.439822971503	0.440736765485
0.445058959259	0.612134396507
0.450294947015	0.636619772368
0.455530934771	0.391766013765
0.460766922527	0.367280637904
0.466002910282	0.612134396507
0.471238898038	0.563163644787
0.476474885794	0.563163644787
0.481710873550	0.367280637904
0.486946861306	0.465222141346
0.492182849062	0.612134396507
0.497418836818	0.342795262044
0.502654824574	0.465222141346
0.507890812330	0.489707517206
0.513126800086	0.416251389625
0.518362787842	0.612134396507
0.523598775598	0.244853758603
